waveform	[0]		[1]	
t0	2015-03-25  12:49:23,032429		2015-03-25  12:49:23,032429	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  12:49:23,049589	9,625742E+0	2015-03-25  12:49:23,049589	2,853420E-2
2015-03-25  12:49:23,049609	9,625742E+0	2015-03-25  12:49:23,049609	2,853420E-2
2015-03-25  12:49:23,049629	9,625742E+0	2015-03-25  12:49:23,049629	2,853420E-2
2015-03-25  12:49:23,049649	9,625742E+0	2015-03-25  12:49:23,049649	2,853420E-2
2015-03-25  12:49:23,049669	9,625742E+0	2015-03-25  12:49:23,049669	2,853420E-2
2015-03-25  12:49:23,049689	9,625742E+0	2015-03-25  12:49:23,049689	2,853420E-2
2015-03-25  12:49:23,049709	9,625742E+0	2015-03-25  12:49:23,049709	2,853420E-2
2015-03-25  12:49:23,049729	9,625742E+0	2015-03-25  12:49:23,049729	2,853420E-2
2015-03-25  12:49:23,049749	9,625742E+0	2015-03-25  12:49:23,049749	2,853420E-2
2015-03-25  12:49:23,049769	9,710171E+0	2015-03-25  12:49:23,049769	2,853420E-2
2015-03-25  12:49:23,049789	9,625742E+0	2015-03-25  12:49:23,049789	2,853420E-2
2015-03-25  12:49:23,049809	9,625742E+0	2015-03-25  12:49:23,049809	2,013150E-2
2015-03-25  12:49:23,049829	9,625742E+0	2015-03-25  12:49:23,049829	2,853420E-2
2015-03-25  12:49:23,049849	9,625742E+0	2015-03-25  12:49:23,049849	2,853420E-2
2015-03-25  12:49:23,049869	9,625742E+0	2015-03-25  12:49:23,049869	2,853420E-2
2015-03-25  12:49:23,049889	9,625742E+0	2015-03-25  12:49:23,049889	2,013150E-2
2015-03-25  12:49:23,049909	9,625742E+0	2015-03-25  12:49:23,049909	2,853420E-2
2015-03-25  12:49:23,049929	9,625742E+0	2015-03-25  12:49:23,049929	2,013150E-2
2015-03-25  12:49:23,049949	9,625742E+0	2015-03-25  12:49:23,049949	2,853420E-2
2015-03-25  12:49:23,049969	9,625742E+0	2015-03-25  12:49:23,049969	2,853420E-2
2015-03-25  12:49:23,049989	9,625742E+0	2015-03-25  12:49:23,049989	2,853420E-2
2015-03-25  12:49:23,050009	9,625742E+0	2015-03-25  12:49:23,050009	2,853420E-2
2015-03-25  12:49:23,050029	9,625742E+0	2015-03-25  12:49:23,050029	1,172881E-2
2015-03-25  12:49:23,050049	9,625742E+0	2015-03-25  12:49:23,050049	2,013150E-2
2015-03-25  12:49:23,050069	9,625742E+0	2015-03-25  12:49:23,050069	2,853420E-2
2015-03-25  12:49:23,050089	9,625742E+0	2015-03-25  12:49:23,050089	2,013150E-2
2015-03-25  12:49:23,050109	9,625742E+0	2015-03-25  12:49:23,050109	2,013150E-2
2015-03-25  12:49:23,050129	9,625742E+0	2015-03-25  12:49:23,050129	2,013150E-2
2015-03-25  12:49:23,050149	9,625742E+0	2015-03-25  12:49:23,050149	1,172881E-2
2015-03-25  12:49:23,050169	9,625742E+0	2015-03-25  12:49:23,050169	1,172881E-2
2015-03-25  12:49:23,050189	9,625742E+0	2015-03-25  12:49:23,050189	1,172881E-2
2015-03-25  12:49:23,050209	9,625742E+0	2015-03-25  12:49:23,050209	1,172881E-2
2015-03-25  12:49:23,050229	9,625742E+0	2015-03-25  12:49:23,050229	1,172881E-2
2015-03-25  12:49:23,050249	9,625742E+0	2015-03-25  12:49:23,050249	1,172881E-2
2015-03-25  12:49:23,050269	9,625742E+0	2015-03-25  12:49:23,050269	1,172881E-2
2015-03-25  12:49:23,050289	9,625742E+0	2015-03-25  12:49:23,050289	2,013150E-2
2015-03-25  12:49:23,050309	9,625742E+0	2015-03-25  12:49:23,050309	2,013150E-2
2015-03-25  12:49:23,050329	9,625742E+0	2015-03-25  12:49:23,050329	1,172881E-2
2015-03-25  12:49:23,050349	9,625742E+0	2015-03-25  12:49:23,050349	2,853420E-2
2015-03-25  12:49:23,050369	9,625742E+0	2015-03-25  12:49:23,050369	1,172881E-2
2015-03-25  12:49:23,050389	9,625742E+0	2015-03-25  12:49:23,050389	2,013150E-2
2015-03-25  12:49:23,050409	9,625742E+0	2015-03-25  12:49:23,050409	1,172881E-2
2015-03-25  12:49:23,050429	9,625742E+0	2015-03-25  12:49:23,050429	1,172881E-2
2015-03-25  12:49:23,050449	9,625742E+0	2015-03-25  12:49:23,050449	2,013150E-2
2015-03-25  12:49:23,050469	9,625742E+0	2015-03-25  12:49:23,050469	1,172881E-2
2015-03-25  12:49:23,050489	9,625742E+0	2015-03-25  12:49:23,050489	2,013150E-2
2015-03-25  12:49:23,050509	9,625742E+0	2015-03-25  12:49:23,050509	1,172881E-2
2015-03-25  12:49:23,050529	9,625742E+0	2015-03-25  12:49:23,050529	2,013150E-2
2015-03-25  12:49:23,050549	9,625742E+0	2015-03-25  12:49:23,050549	2,013150E-2
2015-03-25  12:49:23,050569	9,625742E+0	2015-03-25  12:49:23,050569	1,172881E-2
2015-03-25  12:49:23,050589	9,625742E+0	2015-03-25  12:49:23,050589	2,853420E-2
2015-03-25  12:49:23,050609	9,625742E+0	2015-03-25  12:49:23,050609	2,013150E-2
2015-03-25  12:49:23,050629	9,625742E+0	2015-03-25  12:49:23,050629	1,172881E-2
2015-03-25  12:49:23,050649	9,625742E+0	2015-03-25  12:49:23,050649	1,172881E-2
2015-03-25  12:49:23,050669	9,625742E+0	2015-03-25  12:49:23,050669	2,853420E-2
2015-03-25  12:49:23,050689	9,625742E+0	2015-03-25  12:49:23,050689	1,172881E-2
2015-03-25  12:49:23,050709	9,625742E+0	2015-03-25  12:49:23,050709	2,013150E-2
2015-03-25  12:49:23,050729	9,625742E+0	2015-03-25  12:49:23,050729	2,853420E-2
2015-03-25  12:49:23,050749	9,625742E+0	2015-03-25  12:49:23,050749	2,013150E-2
2015-03-25  12:49:23,050769	9,625742E+0	2015-03-25  12:49:23,050769	2,853420E-2
2015-03-25  12:49:23,050789	9,625742E+0	2015-03-25  12:49:23,050789	2,853420E-2
2015-03-25  12:49:23,050809	9,625742E+0	2015-03-25  12:49:23,050809	3,693689E-2
2015-03-25  12:49:23,050829	9,625742E+0	2015-03-25  12:49:23,050829	2,013150E-2
2015-03-25  12:49:23,050849	9,625742E+0	2015-03-25  12:49:23,050849	2,853420E-2
2015-03-25  12:49:23,050869	9,625742E+0	2015-03-25  12:49:23,050869	2,853420E-2
2015-03-25  12:49:23,050889	9,625742E+0	2015-03-25  12:49:23,050889	2,853420E-2
2015-03-25  12:49:23,050909	9,625742E+0	2015-03-25  12:49:23,050909	2,853420E-2
2015-03-25  12:49:23,050929	9,625742E+0	2015-03-25  12:49:23,050929	2,013150E-2
2015-03-25  12:49:23,050949	9,625742E+0	2015-03-25  12:49:23,050949	2,853420E-2
2015-03-25  12:49:23,050969	9,625742E+0	2015-03-25  12:49:23,050969	2,013150E-2
2015-03-25  12:49:23,050989	9,625742E+0	2015-03-25  12:49:23,050989	2,853420E-2
2015-03-25  12:49:23,051009	9,625742E+0	2015-03-25  12:49:23,051009	2,853420E-2
2015-03-25  12:49:23,051029	9,625742E+0	2015-03-25  12:49:23,051029	2,853420E-2
2015-03-25  12:49:23,051049	9,625742E+0	2015-03-25  12:49:23,051049	2,853420E-2
2015-03-25  12:49:23,051069	9,625742E+0	2015-03-25  12:49:23,051069	2,853420E-2
2015-03-25  12:49:23,051089	9,625742E+0	2015-03-25  12:49:23,051089	2,853420E-2
2015-03-25  12:49:23,051109	9,625742E+0	2015-03-25  12:49:23,051109	2,853420E-2
2015-03-25  12:49:23,051129	9,625742E+0	2015-03-25  12:49:23,051129	2,013150E-2
2015-03-25  12:49:23,051149	9,625742E+0	2015-03-25  12:49:23,051149	1,172881E-2
2015-03-25  12:49:23,051169	9,625742E+0	2015-03-25  12:49:23,051169	2,853420E-2
2015-03-25  12:49:23,051189	9,625742E+0	2015-03-25  12:49:23,051189	2,853420E-2
2015-03-25  12:49:23,051209	9,625742E+0	2015-03-25  12:49:23,051209	2,013150E-2
2015-03-25  12:49:23,051229	9,710171E+0	2015-03-25  12:49:23,051229	2,013150E-2
2015-03-25  12:49:23,051249	9,625742E+0	2015-03-25  12:49:23,051249	1,172881E-2
2015-03-25  12:49:23,051269	9,625742E+0	2015-03-25  12:49:23,051269	2,013150E-2
2015-03-25  12:49:23,051289	9,625742E+0	2015-03-25  12:49:23,051289	2,853420E-2
2015-03-25  12:49:23,051309	9,625742E+0	2015-03-25  12:49:23,051309	2,013150E-2
2015-03-25  12:49:23,051329	9,625742E+0	2015-03-25  12:49:23,051329	2,013150E-2
2015-03-25  12:49:23,051349	9,625742E+0	2015-03-25  12:49:23,051349	2,853420E-2
2015-03-25  12:49:23,051369	9,625742E+0	2015-03-25  12:49:23,051369	2,013150E-2
2015-03-25  12:49:23,051389	9,625742E+0	2015-03-25  12:49:23,051389	2,013150E-2
2015-03-25  12:49:23,051409	9,625742E+0	2015-03-25  12:49:23,051409	2,013150E-2
2015-03-25  12:49:23,051429	9,625742E+0	2015-03-25  12:49:23,051429	1,172881E-2
2015-03-25  12:49:23,051449	9,625742E+0	2015-03-25  12:49:23,051449	1,172881E-2
2015-03-25  12:49:23,051469	9,625742E+0	2015-03-25  12:49:23,051469	2,013150E-2
2015-03-25  12:49:23,051489	9,625742E+0	2015-03-25  12:49:23,051489	2,013150E-2
2015-03-25  12:49:23,051509	9,625742E+0	2015-03-25  12:49:23,051509	1,172881E-2
2015-03-25  12:49:23,051529	9,625742E+0	2015-03-25  12:49:23,051529	1,172881E-2
2015-03-25  12:49:23,051549	9,625742E+0	2015-03-25  12:49:23,051549	2,013150E-2
2015-03-25  12:49:23,051569	9,625742E+0	2015-03-25  12:49:23,051569	1,172881E-2
2015-03-25  12:49:23,051589	9,625742E+0	2015-03-25  12:49:23,051589	2,013150E-2
2015-03-25  12:49:23,051609	9,625742E+0	2015-03-25  12:49:23,051609	2,013150E-2
2015-03-25  12:49:23,051629	9,625742E+0	2015-03-25  12:49:23,051629	2,013150E-2
2015-03-25  12:49:23,051649	9,625742E+0	2015-03-25  12:49:23,051649	1,172881E-2
2015-03-25  12:49:23,051669	9,625742E+0	2015-03-25  12:49:23,051669	1,172881E-2
2015-03-25  12:49:23,051689	9,625742E+0	2015-03-25  12:49:23,051689	2,013150E-2
2015-03-25  12:49:23,051709	9,625742E+0	2015-03-25  12:49:23,051709	2,013150E-2
2015-03-25  12:49:23,051729	9,625742E+0	2015-03-25  12:49:23,051729	1,172881E-2
2015-03-25  12:49:23,051749	9,625742E+0	2015-03-25  12:49:23,051749	1,172881E-2
2015-03-25  12:49:23,051769	9,625742E+0	2015-03-25  12:49:23,051769	1,172881E-2
2015-03-25  12:49:23,051789	9,625742E+0	2015-03-25  12:49:23,051789	2,013150E-2
2015-03-25  12:49:23,051809	9,625742E+0	2015-03-25  12:49:23,051809	2,853420E-2
2015-03-25  12:49:23,051829	9,625742E+0	2015-03-25  12:49:23,051829	1,172881E-2
2015-03-25  12:49:23,051849	9,625742E+0	2015-03-25  12:49:23,051849	2,013150E-2
2015-03-25  12:49:23,051869	9,625742E+0	2015-03-25  12:49:23,051869	2,013150E-2
2015-03-25  12:49:23,051889	9,625742E+0	2015-03-25  12:49:23,051889	1,172881E-2
2015-03-25  12:49:23,051909	9,625742E+0	2015-03-25  12:49:23,051909	2,013150E-2
2015-03-25  12:49:23,051929	9,625742E+0	2015-03-25  12:49:23,051929	2,013150E-2
2015-03-25  12:49:23,051949	9,625742E+0	2015-03-25  12:49:23,051949	2,013150E-2
2015-03-25  12:49:23,051969	9,625742E+0	2015-03-25  12:49:23,051969	2,013150E-2
2015-03-25  12:49:23,051989	9,625742E+0	2015-03-25  12:49:23,051989	2,853420E-2
2015-03-25  12:49:23,052009	9,625742E+0	2015-03-25  12:49:23,052009	2,013150E-2
2015-03-25  12:49:23,052029	9,625742E+0	2015-03-25  12:49:23,052029	2,853420E-2
2015-03-25  12:49:23,052049	9,625742E+0	2015-03-25  12:49:23,052049	2,013150E-2
2015-03-25  12:49:23,052069	9,625742E+0	2015-03-25  12:49:23,052069	2,013150E-2
2015-03-25  12:49:23,052089	9,625742E+0	2015-03-25  12:49:23,052089	2,853420E-2
2015-03-25  12:49:23,052109	9,625742E+0	2015-03-25  12:49:23,052109	2,853420E-2
2015-03-25  12:49:23,052129	9,625742E+0	2015-03-25  12:49:23,052129	2,853420E-2
2015-03-25  12:49:23,052149	9,625742E+0	2015-03-25  12:49:23,052149	2,853420E-2
2015-03-25  12:49:23,052169	9,625742E+0	2015-03-25  12:49:23,052169	2,853420E-2
2015-03-25  12:49:23,052189	9,625742E+0	2015-03-25  12:49:23,052189	2,853420E-2
2015-03-25  12:49:23,052209	9,625742E+0	2015-03-25  12:49:23,052209	2,853420E-2
2015-03-25  12:49:23,052229	9,625742E+0	2015-03-25  12:49:23,052229	2,853420E-2
2015-03-25  12:49:23,052249	9,625742E+0	2015-03-25  12:49:23,052249	2,853420E-2
2015-03-25  12:49:23,052269	9,625742E+0	2015-03-25  12:49:23,052269	2,853420E-2
2015-03-25  12:49:23,052289	9,625742E+0	2015-03-25  12:49:23,052289	2,853420E-2
2015-03-25  12:49:23,052309	9,625742E+0	2015-03-25  12:49:23,052309	2,853420E-2
2015-03-25  12:49:23,052329	9,625742E+0	2015-03-25  12:49:23,052329	2,853420E-2
2015-03-25  12:49:23,052349	9,625742E+0	2015-03-25  12:49:23,052349	2,853420E-2
2015-03-25  12:49:23,052369	9,625742E+0	2015-03-25  12:49:23,052369	2,013150E-2
2015-03-25  12:49:23,052389	9,625742E+0	2015-03-25  12:49:23,052389	2,853420E-2
2015-03-25  12:49:23,052409	9,625742E+0	2015-03-25  12:49:23,052409	2,853420E-2
2015-03-25  12:49:23,052429	9,625742E+0	2015-03-25  12:49:23,052429	1,172881E-2
2015-03-25  12:49:23,052449	9,625742E+0	2015-03-25  12:49:23,052449	2,013150E-2
2015-03-25  12:49:23,052469	9,625742E+0	2015-03-25  12:49:23,052469	2,853420E-2
2015-03-25  12:49:23,052489	9,625742E+0	2015-03-25  12:49:23,052489	2,853420E-2
2015-03-25  12:49:23,052509	9,625742E+0	2015-03-25  12:49:23,052509	2,853420E-2
2015-03-25  12:49:23,052529	9,625742E+0	2015-03-25  12:49:23,052529	2,013150E-2
2015-03-25  12:49:23,052549	9,625742E+0	2015-03-25  12:49:23,052549	2,853420E-2
2015-03-25  12:49:23,052569	9,625742E+0	2015-03-25  12:49:23,052569	1,172881E-2
2015-03-25  12:49:23,052589	9,625742E+0	2015-03-25  12:49:23,052589	2,013150E-2
2015-03-25  12:49:23,052609	9,625742E+0	2015-03-25  12:49:23,052609	2,013150E-2
2015-03-25  12:49:23,052629	9,625742E+0	2015-03-25  12:49:23,052629	2,853420E-2
2015-03-25  12:49:23,052649	9,625742E+0	2015-03-25  12:49:23,052649	2,853420E-2
2015-03-25  12:49:23,052669	9,625742E+0	2015-03-25  12:49:23,052669	2,013150E-2
2015-03-25  12:49:23,052689	9,625742E+0	2015-03-25  12:49:23,052689	2,013150E-2
2015-03-25  12:49:23,052709	9,625742E+0	2015-03-25  12:49:23,052709	1,172881E-2
2015-03-25  12:49:23,052729	9,625742E+0	2015-03-25  12:49:23,052729	2,013150E-2
2015-03-25  12:49:23,052749	9,625742E+0	2015-03-25  12:49:23,052749	2,013150E-2
2015-03-25  12:49:23,052769	9,625742E+0	2015-03-25  12:49:23,052769	2,013150E-2
2015-03-25  12:49:23,052789	9,625742E+0	2015-03-25  12:49:23,052789	2,013150E-2
2015-03-25  12:49:23,052809	9,625742E+0	2015-03-25  12:49:23,052809	1,172881E-2
2015-03-25  12:49:23,052829	9,625742E+0	2015-03-25  12:49:23,052829	2,853420E-2
2015-03-25  12:49:23,052849	9,625742E+0	2015-03-25  12:49:23,052849	2,013150E-2
2015-03-25  12:49:23,052869	9,625742E+0	2015-03-25  12:49:23,052869	2,013150E-2
2015-03-25  12:49:23,052889	9,625742E+0	2015-03-25  12:49:23,052889	1,172881E-2
2015-03-25  12:49:23,052909	9,625742E+0	2015-03-25  12:49:23,052909	1,172881E-2
2015-03-25  12:49:23,052929	9,625742E+0	2015-03-25  12:49:23,052929	2,013150E-2
2015-03-25  12:49:23,052949	9,625742E+0	2015-03-25  12:49:23,052949	2,013150E-2
2015-03-25  12:49:23,052969	9,625742E+0	2015-03-25  12:49:23,052969	2,013150E-2
2015-03-25  12:49:23,052989	9,625742E+0	2015-03-25  12:49:23,052989	1,172881E-2
2015-03-25  12:49:23,053009	9,625742E+0	2015-03-25  12:49:23,053009	1,172881E-2
2015-03-25  12:49:23,053029	9,625742E+0	2015-03-25  12:49:23,053029	2,013150E-2
2015-03-25  12:49:23,053049	9,625742E+0	2015-03-25  12:49:23,053049	1,172881E-2
2015-03-25  12:49:23,053069	9,625742E+0	2015-03-25  12:49:23,053069	1,172881E-2
2015-03-25  12:49:23,053089	9,625742E+0	2015-03-25  12:49:23,053089	2,013150E-2
2015-03-25  12:49:23,053109	9,625742E+0	2015-03-25  12:49:23,053109	1,172881E-2
2015-03-25  12:49:23,053129	9,625742E+0	2015-03-25  12:49:23,053129	1,172881E-2
2015-03-25  12:49:23,053149	9,625742E+0	2015-03-25  12:49:23,053149	1,172881E-2
2015-03-25  12:49:23,053169	9,625742E+0	2015-03-25  12:49:23,053169	2,013150E-2
2015-03-25  12:49:23,053189	9,625742E+0	2015-03-25  12:49:23,053189	2,013150E-2
2015-03-25  12:49:23,053209	9,625742E+0	2015-03-25  12:49:23,053209	2,013150E-2
2015-03-25  12:49:23,053229	9,625742E+0	2015-03-25  12:49:23,053229	2,013150E-2
2015-03-25  12:49:23,053249	9,625742E+0	2015-03-25  12:49:23,053249	2,013150E-2
2015-03-25  12:49:23,053269	9,625742E+0	2015-03-25  12:49:23,053269	2,013150E-2
2015-03-25  12:49:23,053289	9,625742E+0	2015-03-25  12:49:23,053289	2,013150E-2
2015-03-25  12:49:23,053309	9,625742E+0	2015-03-25  12:49:23,053309	2,853420E-2
2015-03-25  12:49:23,053329	9,625742E+0	2015-03-25  12:49:23,053329	1,172881E-2
2015-03-25  12:49:23,053349	9,625742E+0	2015-03-25  12:49:23,053349	2,013150E-2
2015-03-25  12:49:23,053369	9,625742E+0	2015-03-25  12:49:23,053369	2,013150E-2
2015-03-25  12:49:23,053389	9,625742E+0	2015-03-25  12:49:23,053389	2,853420E-2
2015-03-25  12:49:23,053409	9,625742E+0	2015-03-25  12:49:23,053409	2,013150E-2
2015-03-25  12:49:23,053429	9,625742E+0	2015-03-25  12:49:23,053429	2,013150E-2
2015-03-25  12:49:23,053449	9,625742E+0	2015-03-25  12:49:23,053449	2,013150E-2
2015-03-25  12:49:23,053469	9,625742E+0	2015-03-25  12:49:23,053469	2,013150E-2
2015-03-25  12:49:23,053489	9,625742E+0	2015-03-25  12:49:23,053489	2,013150E-2
2015-03-25  12:49:23,053509	9,625742E+0	2015-03-25  12:49:23,053509	2,853420E-2
2015-03-25  12:49:23,053529	9,625742E+0	2015-03-25  12:49:23,053529	1,172881E-2
2015-03-25  12:49:23,053549	9,625742E+0	2015-03-25  12:49:23,053549	2,013150E-2
2015-03-25  12:49:23,053569	9,625742E+0	2015-03-25  12:49:23,053569	2,853420E-2
2015-03-25  12:49:23,053589	9,625742E+0	2015-03-25  12:49:23,053589	1,172881E-2
2015-03-25  12:49:23,053609	9,625742E+0	2015-03-25  12:49:23,053609	2,853420E-2
2015-03-25  12:49:23,053629	9,625742E+0	2015-03-25  12:49:23,053629	2,853420E-2
2015-03-25  12:49:23,053649	9,625742E+0	2015-03-25  12:49:23,053649	2,853420E-2
2015-03-25  12:49:23,053669	9,625742E+0	2015-03-25  12:49:23,053669	2,013150E-2
2015-03-25  12:49:23,053689	9,625742E+0	2015-03-25  12:49:23,053689	2,853420E-2
2015-03-25  12:49:23,053709	9,625742E+0	2015-03-25  12:49:23,053709	2,013150E-2
2015-03-25  12:49:23,053729	9,625742E+0	2015-03-25  12:49:23,053729	2,013150E-2
2015-03-25  12:49:23,053749	9,625742E+0	2015-03-25  12:49:23,053749	2,013150E-2
2015-03-25  12:49:23,053769	9,625742E+0	2015-03-25  12:49:23,053769	2,013150E-2
2015-03-25  12:49:23,053789	9,625742E+0	2015-03-25  12:49:23,053789	1,172881E-2
2015-03-25  12:49:23,053809	9,625742E+0	2015-03-25  12:49:23,053809	2,013150E-2
2015-03-25  12:49:23,053829	9,625742E+0	2015-03-25  12:49:23,053829	1,172881E-2
2015-03-25  12:49:23,053849	9,625742E+0	2015-03-25  12:49:23,053849	2,853420E-2
2015-03-25  12:49:23,053869	9,625742E+0	2015-03-25  12:49:23,053869	1,172881E-2
2015-03-25  12:49:23,053889	9,625742E+0	2015-03-25  12:49:23,053889	2,013150E-2
2015-03-25  12:49:23,053909	9,625742E+0	2015-03-25  12:49:23,053909	2,013150E-2
2015-03-25  12:49:23,053929	9,625742E+0	2015-03-25  12:49:23,053929	2,853420E-2
2015-03-25  12:49:23,053949	9,625742E+0	2015-03-25  12:49:23,053949	2,853420E-2
2015-03-25  12:49:23,053969	9,625742E+0	2015-03-25  12:49:23,053969	2,013150E-2
2015-03-25  12:49:23,053989	9,625742E+0	2015-03-25  12:49:23,053989	2,013150E-2
2015-03-25  12:49:23,054009	9,625742E+0	2015-03-25  12:49:23,054009	1,172881E-2
2015-03-25  12:49:23,054029	9,625742E+0	2015-03-25  12:49:23,054029	2,013150E-2
2015-03-25  12:49:23,054049	9,625742E+0	2015-03-25  12:49:23,054049	2,013150E-2
2015-03-25  12:49:23,054069	9,625742E+0	2015-03-25  12:49:23,054069	2,853420E-2
2015-03-25  12:49:23,054089	9,625742E+0	2015-03-25  12:49:23,054089	2,013150E-2
2015-03-25  12:49:23,054109	9,625742E+0	2015-03-25  12:49:23,054109	2,853420E-2
2015-03-25  12:49:23,054129	9,625742E+0	2015-03-25  12:49:23,054129	2,013150E-2
2015-03-25  12:49:23,054149	9,625742E+0	2015-03-25  12:49:23,054149	2,013150E-2
2015-03-25  12:49:23,054169	9,625742E+0	2015-03-25  12:49:23,054169	2,853420E-2
2015-03-25  12:49:23,054189	9,625742E+0	2015-03-25  12:49:23,054189	2,013150E-2
2015-03-25  12:49:23,054209	9,625742E+0	2015-03-25  12:49:23,054209	1,172881E-2
2015-03-25  12:49:23,054229	9,625742E+0	2015-03-25  12:49:23,054229	2,013150E-2
2015-03-25  12:49:23,054249	9,625742E+0	2015-03-25  12:49:23,054249	2,013150E-2
2015-03-25  12:49:23,054269	9,625742E+0	2015-03-25  12:49:23,054269	2,013150E-2
2015-03-25  12:49:23,054289	9,625742E+0	2015-03-25  12:49:23,054289	1,172881E-2
2015-03-25  12:49:23,054309	9,625742E+0	2015-03-25  12:49:23,054309	2,013150E-2
2015-03-25  12:49:23,054329	9,625742E+0	2015-03-25  12:49:23,054329	2,013150E-2
2015-03-25  12:49:23,054349	9,625742E+0	2015-03-25  12:49:23,054349	2,013150E-2
2015-03-25  12:49:23,054369	9,625742E+0	2015-03-25  12:49:23,054369	2,013150E-2
2015-03-25  12:49:23,054389	9,625742E+0	2015-03-25  12:49:23,054389	2,013150E-2
2015-03-25  12:49:23,054409	9,625742E+0	2015-03-25  12:49:23,054409	2,013150E-2
2015-03-25  12:49:23,054429	9,625742E+0	2015-03-25  12:49:23,054429	2,013150E-2
2015-03-25  12:49:23,054449	9,625742E+0	2015-03-25  12:49:23,054449	2,013150E-2
2015-03-25  12:49:23,054469	9,625742E+0	2015-03-25  12:49:23,054469	2,013150E-2
2015-03-25  12:49:23,054489	9,625742E+0	2015-03-25  12:49:23,054489	1,172881E-2
2015-03-25  12:49:23,054509	9,625742E+0	2015-03-25  12:49:23,054509	2,013150E-2
2015-03-25  12:49:23,054529	9,625742E+0	2015-03-25  12:49:23,054529	1,172881E-2
2015-03-25  12:49:23,054549	9,625742E+0	2015-03-25  12:49:23,054549	2,853420E-2
2015-03-25  12:49:23,054569	9,625742E+0	2015-03-25  12:49:23,054569	2,013150E-2
2015-03-25  12:49:23,054589	9,625742E+0	2015-03-25  12:49:23,054589	2,013150E-2
2015-03-25  12:49:23,054609	9,625742E+0	2015-03-25  12:49:23,054609	2,013150E-2
2015-03-25  12:49:23,054629	9,625742E+0	2015-03-25  12:49:23,054629	2,853420E-2
2015-03-25  12:49:23,054649	9,625742E+0	2015-03-25  12:49:23,054649	2,013150E-2
2015-03-25  12:49:23,054669	9,625742E+0	2015-03-25  12:49:23,054669	2,853420E-2
2015-03-25  12:49:23,054689	9,625742E+0	2015-03-25  12:49:23,054689	2,853420E-2
2015-03-25  12:49:23,054709	9,625742E+0	2015-03-25  12:49:23,054709	1,172881E-2
2015-03-25  12:49:23,054729	9,625742E+0	2015-03-25  12:49:23,054729	2,853420E-2
2015-03-25  12:49:23,054749	9,625742E+0	2015-03-25  12:49:23,054749	2,853420E-2
2015-03-25  12:49:23,054769	9,625742E+0	2015-03-25  12:49:23,054769	2,013150E-2
2015-03-25  12:49:23,054789	9,625742E+0	2015-03-25  12:49:23,054789	1,172881E-2
2015-03-25  12:49:23,054809	9,625742E+0	2015-03-25  12:49:23,054809	2,013150E-2
2015-03-25  12:49:23,054829	9,625742E+0	2015-03-25  12:49:23,054829	2,013150E-2
2015-03-25  12:49:23,054849	9,625742E+0	2015-03-25  12:49:23,054849	2,013150E-2
2015-03-25  12:49:23,054869	9,625742E+0	2015-03-25  12:49:23,054869	2,013150E-2
2015-03-25  12:49:23,054889	9,625742E+0	2015-03-25  12:49:23,054889	2,853420E-2
2015-03-25  12:49:23,054909	9,625742E+0	2015-03-25  12:49:23,054909	2,853420E-2
2015-03-25  12:49:23,054929	9,625742E+0	2015-03-25  12:49:23,054929	2,013150E-2
2015-03-25  12:49:23,054949	9,625742E+0	2015-03-25  12:49:23,054949	2,013150E-2
2015-03-25  12:49:23,054969	9,625742E+0	2015-03-25  12:49:23,054969	1,172881E-2
2015-03-25  12:49:23,054989	9,710171E+0	2015-03-25  12:49:23,054989	1,172881E-2
2015-03-25  12:49:23,055009	9,625742E+0	2015-03-25  12:49:23,055009	2,013150E-2
2015-03-25  12:49:23,055029	9,625742E+0	2015-03-25  12:49:23,055029	2,853420E-2
2015-03-25  12:49:23,055049	9,625742E+0	2015-03-25  12:49:23,055049	2,013150E-2
