waveform	[0]		[1]	
t0	2015-03-25  13:04:16,697547		2015-03-25  13:04:16,697547	
delta t	4,000000E-5		4,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  13:04:16,783747	6,757582E-1	2015-03-25  13:04:16,783747	6,214498E-2
2015-03-25  13:04:16,783787	2,107167E-1	2015-03-25  13:04:16,783787	6,214498E-2
2015-03-25  13:04:16,783827	-1,274952E-1	2015-03-25  13:04:16,783827	7,054767E-2
2015-03-25  13:04:16,783867	-2,494979E+0	2015-03-25  13:04:16,783867	4,533959E-2
2015-03-25  13:04:16,783907	-1,142131E+0	2015-03-25  13:04:16,783907	2,013150E-2
2015-03-25  13:04:16,783947	-2,579532E+0	2015-03-25  13:04:16,783947	-5,076581E-3
2015-03-25  13:04:16,783987	-1,691725E+0	2015-03-25  13:04:16,783987	-3,868736E-2
2015-03-25  13:04:16,784027	-2,120482E-1	2015-03-25  13:04:16,784027	-3,868736E-2
2015-03-25  13:04:16,784067	-7,616426E-1	2015-03-25  13:04:16,784067	-6,389545E-2
2015-03-25  13:04:16,784107	1,986330E+0	2015-03-25  13:04:16,784107	-3,868736E-2
2015-03-25  13:04:16,784147	1,309906E+0	2015-03-25  13:04:16,784147	-1,347928E-2
2015-03-25  13:04:16,784187	2,070882E+0	2015-03-25  13:04:16,784187	1,172881E-2
2015-03-25  13:04:16,784227	2,535924E+0	2015-03-25  13:04:16,784227	3,693689E-2
2015-03-25  13:04:16,784267	3,798227E-1	2015-03-25  13:04:16,784267	5,374228E-2
2015-03-25  13:04:16,784307	1,267629E+0	2015-03-25  13:04:16,784307	7,054767E-2
2015-03-25  13:04:16,784347	-1,142131E+0	2015-03-25  13:04:16,784347	6,214498E-2
2015-03-25  13:04:16,784387	-1,564896E+0	2015-03-25  13:04:16,784387	4,533959E-2
2015-03-25  13:04:16,784427	-1,395790E+0	2015-03-25  13:04:16,784427	2,853420E-2
2015-03-25  13:04:16,784467	-2,960020E+0	2015-03-25  13:04:16,784467	3,326114E-3
2015-03-25  13:04:16,784507	-7,616426E-1	2015-03-25  13:04:16,784507	-3,868736E-2
2015-03-25  13:04:16,784547	-1,438067E+0	2015-03-25  13:04:16,784547	-4,709006E-2
2015-03-25  13:04:16,784587	4,161077E-2	2015-03-25  13:04:16,784587	-7,229814E-2
2015-03-25  13:04:16,784627	1,648118E+0	2015-03-25  13:04:16,784627	-3,868736E-2
2015-03-25  13:04:16,784667	8,448642E-1	2015-03-25  13:04:16,784667	-2,188197E-2
2015-03-25  13:04:16,784707	3,000965E+0	2015-03-25  13:04:16,784707	3,326114E-3
2015-03-25  13:04:16,784747	1,394459E+0	2015-03-25  13:04:16,784747	3,693689E-2
2015-03-25  13:04:16,784787	1,309906E+0	2015-03-25  13:04:16,784787	6,214498E-2
2015-03-25  13:04:16,784827	1,013970E+0	2015-03-25  13:04:16,784827	7,054767E-2
2015-03-25  13:04:16,784867	-1,522620E+0	2015-03-25  13:04:16,784867	6,214498E-2
2015-03-25  13:04:16,784907	-5,925366E-1	2015-03-25  13:04:16,784907	5,374228E-2
2015-03-25  13:04:16,784947	-2,494979E+0	2015-03-25  13:04:16,784947	2,853420E-2
2015-03-25  13:04:16,784987	-2,156767E+0	2015-03-25  13:04:16,784987	-5,076581E-3
2015-03-25  13:04:16,785027	-1,057578E+0	2015-03-25  13:04:16,785027	-2,188197E-2
2015-03-25  13:04:16,785067	-1,860831E+0	2015-03-25  13:04:16,785067	-4,709006E-2
2015-03-25  13:04:16,785107	9,716936E-1	2015-03-25  13:04:16,785107	-4,709006E-2
2015-03-25  13:04:16,785147	5,912052E-1	2015-03-25  13:04:16,785147	-3,868736E-2
2015-03-25  13:04:16,785187	1,732671E+0	2015-03-25  13:04:16,785187	-3,028467E-2
2015-03-25  13:04:16,785227	2,705030E+0	2015-03-25  13:04:16,785227	1,172881E-2
2015-03-25  13:04:16,785267	1,013970E+0	2015-03-25  13:04:16,785267	3,693689E-2
2015-03-25  13:04:16,785307	2,197712E+0	2015-03-25  13:04:16,785307	6,214498E-2
2015-03-25  13:04:16,785347	-1,697717E-1	2015-03-25  13:04:16,785347	7,054767E-2
2015-03-25  13:04:16,785387	-7,193661E-1	2015-03-25  13:04:16,785387	6,214498E-2
2015-03-25  13:04:16,785427	-9,307486E-1	2015-03-25  13:04:16,785427	5,374228E-2
2015-03-25  13:04:16,785467	-2,960020E+0	2015-03-25  13:04:16,785467	1,172881E-2
2015-03-25  13:04:16,785507	-1,142131E+0	2015-03-25  13:04:16,785507	-5,076581E-3
2015-03-25  13:04:16,785547	-2,156767E+0	2015-03-25  13:04:16,785547	-3,028467E-2
2015-03-25  13:04:16,785587	-8,884721E-1	2015-03-25  13:04:16,785587	-5,549275E-2
2015-03-25  13:04:16,785627	7,603112E-1	2015-03-25  13:04:16,785627	-4,709006E-2
2015-03-25  13:04:16,785667	2,107167E-1	2015-03-25  13:04:16,785667	-3,868736E-2
2015-03-25  13:04:16,785707	2,705030E+0	2015-03-25  13:04:16,785707	-1,347928E-2
2015-03-25  13:04:16,785747	1,605841E+0	2015-03-25  13:04:16,785747	1,172881E-2
2015-03-25  13:04:16,785787	1,817224E+0	2015-03-25  13:04:16,785787	2,853420E-2
2015-03-25  13:04:16,785827	1,817224E+0	2015-03-25  13:04:16,785827	6,214498E-2
2015-03-25  13:04:16,785867	-6,770896E-1	2015-03-25  13:04:16,785867	6,214498E-2
2015-03-25  13:04:16,785907	1,261638E-1	2015-03-25  13:04:16,785907	6,214498E-2
2015-03-25  13:04:16,785947	-2,114490E+0	2015-03-25  13:04:16,785947	4,533959E-2
2015-03-25  13:04:16,785987	-2,072214E+0	2015-03-25  13:04:16,785987	3,326114E-3
2015-03-25  13:04:16,786027	-1,395790E+0	2015-03-25  13:04:16,786027	-5,076581E-3
2015-03-25  13:04:16,786067	-2,494979E+0	2015-03-25  13:04:16,786067	-3,868736E-2
2015-03-25  13:04:16,786107	2,107167E-1	2015-03-25  13:04:16,786107	-5,549275E-2
2015-03-25  13:04:16,786147	-1,697717E-1	2015-03-25  13:04:16,786147	-4,709006E-2
2015-03-25  13:04:16,786187	1,225353E+0	2015-03-25  13:04:16,786187	-3,868736E-2
2015-03-25  13:04:16,786227	2,493647E+0	2015-03-25  13:04:16,786227	-5,076581E-3
2015-03-25  13:04:16,786267	1,183076E+0	2015-03-25  13:04:16,786267	1,172881E-2
2015-03-25  13:04:16,786307	2,705030E+0	2015-03-25  13:04:16,786307	3,693689E-2
2015-03-25  13:04:16,786347	5,489287E-1	2015-03-25  13:04:16,786347	6,214498E-2
2015-03-25  13:04:16,786387	-6,657236E-4	2015-03-25  13:04:16,786387	6,214498E-2
2015-03-25  13:04:16,786427	-3,388777E-1	2015-03-25  13:04:16,786427	6,214498E-2
2015-03-25  13:04:16,786467	-2,664085E+0	2015-03-25  13:04:16,786467	4,533959E-2
2015-03-25  13:04:16,786507	-1,184408E+0	2015-03-25  13:04:16,786507	1,172881E-2
2015-03-25  13:04:16,786547	-2,494979E+0	2015-03-25  13:04:16,786547	-5,076581E-3
2015-03-25  13:04:16,786587	-1,438067E+0	2015-03-25  13:04:16,786587	-3,868736E-2
2015-03-25  13:04:16,786627	1,261638E-1	2015-03-25  13:04:16,786627	-5,549275E-2
2015-03-25  13:04:16,786667	-3,811542E-1	2015-03-25  13:04:16,786667	-5,549275E-2
2015-03-25  13:04:16,786707	2,324541E+0	2015-03-25  13:04:16,786707	-3,868736E-2
2015-03-25  13:04:16,786747	1,479012E+0	2015-03-25  13:04:16,786747	-5,076581E-3
2015-03-25  13:04:16,786787	1,986330E+0	2015-03-25  13:04:16,786787	2,013150E-2
2015-03-25  13:04:16,786827	2,282265E+0	2015-03-25  13:04:16,786827	5,374228E-2
2015-03-25  13:04:16,786867	-1,274952E-1	2015-03-25  13:04:16,786867	6,214498E-2
2015-03-25  13:04:16,786907	6,757582E-1	2015-03-25  13:04:16,786907	7,054767E-2
2015-03-25  13:04:16,786947	-1,691725E+0	2015-03-25  13:04:16,786947	5,374228E-2
2015-03-25  13:04:16,786987	-1,564896E+0	2015-03-25  13:04:16,786987	2,853420E-2
2015-03-25  13:04:16,787027	-1,015302E+0	2015-03-25  13:04:16,787027	1,172881E-2
2015-03-25  13:04:16,787067	-2,621808E+0	2015-03-25  13:04:16,787067	-1,347928E-2
2015-03-25  13:04:16,787107	-8,884721E-1	2015-03-25  13:04:16,787107	-3,868736E-2
2015-03-25  13:04:16,787147	-2,410426E+0	2015-03-25  13:04:16,787147	-6,389545E-2
2015-03-25  13:04:16,787187	-1,987661E+0	2015-03-25  13:04:16,787187	-9,750623E-2
2015-03-25  13:04:16,787227	-1,395790E+0	2015-03-25  13:04:16,787227	-8,910353E-2
2015-03-25  13:04:16,787267	-2,960020E+0	2015-03-25  13:04:16,787267	-1,143116E-1
2015-03-25  13:04:16,787307	-1,226684E+0	2015-03-25  13:04:16,787307	-1,311170E-1
2015-03-25  13:04:16,787347	-2,621808E+0	2015-03-25  13:04:16,787347	-1,311170E-1
2015-03-25  13:04:16,787387	-2,156767E+0	2015-03-25  13:04:16,787387	-1,395197E-1
2015-03-25  13:04:16,787427	-1,480343E+0	2015-03-25  13:04:16,787427	-1,227143E-1
2015-03-25  13:04:16,787467	-3,002297E+0	2015-03-25  13:04:16,787467	-1,227143E-1
2015-03-25  13:04:16,787507	-1,184408E+0	2015-03-25  13:04:16,787507	-1,059089E-1
2015-03-25  13:04:16,787547	-2,537255E+0	2015-03-25  13:04:16,787547	-8,070084E-2
2015-03-25  13:04:16,787587	-2,029937E+0	2015-03-25  13:04:16,787587	-7,229814E-2
2015-03-25  13:04:16,787627	-1,311237E+0	2015-03-25  13:04:16,787627	-3,028467E-2
2015-03-25  13:04:16,787667	-2,748638E+0	2015-03-25  13:04:16,787667	-5,076581E-3
2015-03-25  13:04:16,787707	-8,461956E-1	2015-03-25  13:04:16,787707	1,172881E-2
2015-03-25  13:04:16,787747	-2,199043E+0	2015-03-25  13:04:16,787747	4,533959E-2
2015-03-25  13:04:16,787787	-1,649449E+0	2015-03-25  13:04:16,787787	6,214498E-2
2015-03-25  13:04:16,787827	-8,461956E-1	2015-03-25  13:04:16,787827	9,575576E-2
2015-03-25  13:04:16,787867	-2,241320E+0	2015-03-25  13:04:16,787867	1,125611E-1
2015-03-25  13:04:16,787907	-3,388777E-1	2015-03-25  13:04:16,787907	1,377692E-1
2015-03-25  13:04:16,787947	-1,607173E+0	2015-03-25  13:04:16,787947	1,545746E-1
2015-03-25  13:04:16,787987	-9,730251E-1	2015-03-25  13:04:16,787987	1,629773E-1
2015-03-25  13:04:16,788027	-2,120482E-1	2015-03-25  13:04:16,788027	1,713800E-1
2015-03-25  13:04:16,788067	-1,564896E+0	2015-03-25  13:04:16,788067	1,713800E-1
2015-03-25  13:04:16,788107	3,798227E-1	2015-03-25  13:04:16,788107	1,797827E-1
2015-03-25  13:04:16,788147	-8,039191E-1	2015-03-25  13:04:16,788147	1,629773E-1
2015-03-25  13:04:16,788187	-2,120482E-1	2015-03-25  13:04:16,788187	1,629773E-1
2015-03-25  13:04:16,788227	6,334817E-1	2015-03-25  13:04:16,788227	1,461719E-1
2015-03-25  13:04:16,788267	-7,616426E-1	2015-03-25  13:04:16,788267	1,293665E-1
2015-03-25  13:04:16,788307	1,225353E+0	2015-03-25  13:04:16,788307	1,125611E-1
2015-03-25  13:04:16,788347	-6,657236E-4	2015-03-25  13:04:16,788347	9,575576E-2
2015-03-25  13:04:16,788387	6,334817E-1	2015-03-25  13:04:16,788387	6,214498E-2
2015-03-25  13:04:16,788427	1,436735E+0	2015-03-25  13:04:16,788427	6,214498E-2
2015-03-25  13:04:16,788467	4,161077E-2	2015-03-25  13:04:16,788467	3,693689E-2
2015-03-25  13:04:16,788507	1,986330E+0	2015-03-25  13:04:16,788507	1,172881E-2
2015-03-25  13:04:16,788547	7,180347E-1	2015-03-25  13:04:16,788547	3,326114E-3
2015-03-25  13:04:16,788587	1,352182E+0	2015-03-25  13:04:16,788587	-1,347928E-2
2015-03-25  13:04:16,788627	2,113159E+0	2015-03-25  13:04:16,788627	-1,347928E-2
2015-03-25  13:04:16,788667	7,180347E-1	2015-03-25  13:04:16,788667	-3,868736E-2
2015-03-25  13:04:16,788707	2,620477E+0	2015-03-25  13:04:16,788707	-3,868736E-2
2015-03-25  13:04:16,788747	1,309906E+0	2015-03-25  13:04:16,788747	-3,868736E-2
2015-03-25  13:04:16,788787	1,817224E+0	2015-03-25  13:04:16,788787	-4,709006E-2
2015-03-25  13:04:16,788827	2,578200E+0	2015-03-25  13:04:16,788827	-3,868736E-2
2015-03-25  13:04:16,788867	1,098523E+0	2015-03-25  13:04:16,788867	-3,028467E-2
2015-03-25  13:04:16,788907	2,958689E+0	2015-03-25  13:04:16,788907	-2,188197E-2
2015-03-25  13:04:16,788947	1,563565E+0	2015-03-25  13:04:16,788947	-5,076581E-3
2015-03-25  13:04:16,788987	2,028606E+0	2015-03-25  13:04:16,788987	-5,076581E-3
2015-03-25  13:04:16,789027	2,705030E+0	2015-03-25  13:04:16,789027	3,326114E-3
2015-03-25  13:04:16,789067	1,183076E+0	2015-03-25  13:04:16,789067	1,172881E-2
2015-03-25  13:04:16,789107	2,958689E+0	2015-03-25  13:04:16,789107	2,853420E-2
2015-03-25  13:04:16,789147	1,479012E+0	2015-03-25  13:04:16,789147	3,693689E-2
2015-03-25  13:04:16,789187	1,901777E+0	2015-03-25  13:04:16,789187	4,533959E-2
2015-03-25  13:04:16,789227	2,493647E+0	2015-03-25  13:04:16,789227	5,374228E-2
2015-03-25  13:04:16,789267	8,448642E-1	2015-03-25  13:04:16,789267	5,374228E-2
2015-03-25  13:04:16,789307	2,578200E+0	2015-03-25  13:04:16,789307	5,374228E-2
2015-03-25  13:04:16,789347	1,056247E+0	2015-03-25  13:04:16,789347	5,374228E-2
2015-03-25  13:04:16,789387	1,394459E+0	2015-03-25  13:04:16,789387	3,693689E-2
2015-03-25  13:04:16,789427	1,944053E+0	2015-03-25  13:04:16,789427	3,693689E-2
2015-03-25  13:04:16,789467	2,952697E-1	2015-03-25  13:04:16,789467	2,853420E-2
2015-03-25  13:04:16,789507	1,944053E+0	2015-03-25  13:04:16,789507	3,326114E-3
2015-03-25  13:04:16,789547	3,375462E-1	2015-03-25  13:04:16,789547	3,326114E-3
2015-03-25  13:04:16,789587	6,334817E-1	2015-03-25  13:04:16,789587	-2,188197E-2
2015-03-25  13:04:16,789627	1,140800E+0	2015-03-25  13:04:16,789627	-3,028467E-2
2015-03-25  13:04:16,789667	-5,925366E-1	2015-03-25  13:04:16,789667	-4,709006E-2
2015-03-25  13:04:16,789707	1,056247E+0	2015-03-25  13:04:16,789707	-7,229814E-2
2015-03-25  13:04:16,789747	-5,502601E-1	2015-03-25  13:04:16,789747	-8,910353E-2
2015-03-25  13:04:16,789787	-2,966012E-1	2015-03-25  13:04:16,789787	-1,059089E-1
2015-03-25  13:04:16,789827	2,107167E-1	2015-03-25  13:04:16,789827	-1,059089E-1
2015-03-25  13:04:16,789867	-1,522620E+0	2015-03-25  13:04:16,789867	-1,143116E-1
2015-03-25  13:04:16,789907	1,261638E-1	2015-03-25  13:04:16,789907	-1,227143E-1
2015-03-25  13:04:16,789947	-1,438067E+0	2015-03-25  13:04:16,789947	-1,227143E-1
2015-03-25  13:04:16,789987	-1,142131E+0	2015-03-25  13:04:16,789987	-1,311170E-1
2015-03-25  13:04:16,790027	-6,348131E-1	2015-03-25  13:04:16,790027	-1,227143E-1
2015-03-25  13:04:16,790067	-2,325873E+0	2015-03-25  13:04:16,790067	-1,227143E-1
2015-03-25  13:04:16,790107	-6,348131E-1	2015-03-25  13:04:16,790107	-1,059089E-1
2015-03-25  13:04:16,790147	-2,156767E+0	2015-03-25  13:04:16,790147	-1,059089E-1
2015-03-25  13:04:16,790187	-1,818555E+0	2015-03-25  13:04:16,790187	-8,910353E-2
2015-03-25  13:04:16,790227	-1,226684E+0	2015-03-25  13:04:16,790227	-7,229814E-2
2015-03-25  13:04:16,790267	-2,833191E+0	2015-03-25  13:04:16,790267	-6,389545E-2
2015-03-25  13:04:16,790307	-1,099855E+0	2015-03-25  13:04:16,790307	-3,868736E-2
2015-03-25  13:04:16,790347	-2,579532E+0	2015-03-25  13:04:16,790347	-1,347928E-2
2015-03-25  13:04:16,790387	-2,156767E+0	2015-03-25  13:04:16,790387	-5,076581E-3
2015-03-25  13:04:16,790427	-1,480343E+0	2015-03-25  13:04:16,790427	2,853420E-2
2015-03-25  13:04:16,790467	-3,002297E+0	2015-03-25  13:04:16,790467	2,853420E-2
2015-03-25  13:04:16,790507	-1,226684E+0	2015-03-25  13:04:16,790507	4,533959E-2
2015-03-25  13:04:16,790547	-2,579532E+0	2015-03-25  13:04:16,790547	6,214498E-2
2015-03-25  13:04:16,790587	-2,072214E+0	2015-03-25  13:04:16,790587	7,054767E-2
2015-03-25  13:04:16,790627	-1,311237E+0	2015-03-25  13:04:16,790627	8,735306E-2
2015-03-25  13:04:16,790667	-2,790914E+0	2015-03-25  13:04:16,790667	9,575576E-2
2015-03-25  13:04:16,790707	-8,461956E-1	2015-03-25  13:04:16,790707	9,575576E-2
2015-03-25  13:04:16,790747	-2,156767E+0	2015-03-25  13:04:16,790747	1,125611E-1
2015-03-25  13:04:16,790787	-1,607173E+0	2015-03-25  13:04:16,790787	9,575576E-2
2015-03-25  13:04:16,790827	-8,039191E-1	2015-03-25  13:04:16,790827	1,125611E-1
2015-03-25  13:04:16,790867	-2,156767E+0	2015-03-25  13:04:16,790867	9,575576E-2
2015-03-25  13:04:16,790907	-2,120482E-1	2015-03-25  13:04:16,790907	9,575576E-2
2015-03-25  13:04:16,790947	-1,438067E+0	2015-03-25  13:04:16,790947	9,575576E-2
2015-03-25  13:04:16,790987	-8,039191E-1	2015-03-25  13:04:16,790987	7,054767E-2
2015-03-25  13:04:16,791027	4,161077E-2	2015-03-25  13:04:16,791027	8,735306E-2
2015-03-25  13:04:16,791067	-1,311237E+0	2015-03-25  13:04:16,791067	7,054767E-2
2015-03-25  13:04:16,791107	7,180347E-1	2015-03-25  13:04:16,791107	6,214498E-2
2015-03-25  13:04:16,791147	-5,079837E-1	2015-03-25  13:04:16,791147	6,214498E-2
2015-03-25  13:04:16,791187	1,684403E-1	2015-03-25  13:04:16,791187	4,533959E-2
2015-03-25  13:04:16,791227	1,013970E+0	2015-03-25  13:04:16,791227	5,374228E-2
2015-03-25  13:04:16,791267	-2,966012E-1	2015-03-25  13:04:16,791267	3,693689E-2
2015-03-25  13:04:16,791307	1,690394E+0	2015-03-25  13:04:16,791307	3,693689E-2
2015-03-25  13:04:16,791347	4,643757E-1	2015-03-25  13:04:16,791347	3,693689E-2
2015-03-25  13:04:16,791387	1,098523E+0	2015-03-25  13:04:16,791387	2,853420E-2
2015-03-25  13:04:16,791427	1,901777E+0	2015-03-25  13:04:16,791427	4,533959E-2
2015-03-25  13:04:16,791467	5,489287E-1	2015-03-25  13:04:16,791467	3,693689E-2
2015-03-25  13:04:16,791507	2,493647E+0	2015-03-25  13:04:16,791507	4,533959E-2
2015-03-25  13:04:16,791547	1,225353E+0	2015-03-25  13:04:16,791547	5,374228E-2
2015-03-25  13:04:16,791587	1,774947E+0	2015-03-25  13:04:16,791587	4,533959E-2
2015-03-25  13:04:16,791627	2,535924E+0	2015-03-25  13:04:16,791627	5,374228E-2
2015-03-25  13:04:16,791667	1,056247E+0	2015-03-25  13:04:16,791667	4,533959E-2
2015-03-25  13:04:16,791707	2,958689E+0	2015-03-25  13:04:16,791707	5,374228E-2
2015-03-25  13:04:16,791747	1,605841E+0	2015-03-25  13:04:16,791747	5,374228E-2
2015-03-25  13:04:16,791787	2,028606E+0	2015-03-25  13:04:16,791787	4,533959E-2
2015-03-25  13:04:16,791827	2,705030E+0	2015-03-25  13:04:16,791827	5,374228E-2
2015-03-25  13:04:16,791867	1,140800E+0	2015-03-25  13:04:16,791867	4,533959E-2
2015-03-25  13:04:16,791907	2,916412E+0	2015-03-25  13:04:16,791907	2,853420E-2
2015-03-25  13:04:16,791947	1,436735E+0	2015-03-25  13:04:16,791947	2,853420E-2
2015-03-25  13:04:16,791987	1,817224E+0	2015-03-25  13:04:16,791987	2,013150E-2
2015-03-25  13:04:16,792027	2,409094E+0	2015-03-25  13:04:16,792027	2,853420E-2
2015-03-25  13:04:16,792067	7,180347E-1	2015-03-25  13:04:16,792067	3,326114E-3
2015-03-25  13:04:16,792107	2,409094E+0	2015-03-25  13:04:16,792107	-1,347928E-2
2015-03-25  13:04:16,792147	8,871407E-1	2015-03-25  13:04:16,792147	-3,028467E-2
2015-03-25  13:04:16,792187	1,140800E+0	2015-03-25  13:04:16,792187	-3,868736E-2
2015-03-25  13:04:16,792227	1,648118E+0	2015-03-25  13:04:16,792227	-3,868736E-2
2015-03-25  13:04:16,792267	-8,521871E-2	2015-03-25  13:04:16,792267	-7,229814E-2
2015-03-25  13:04:16,792307	1,521288E+0	2015-03-25  13:04:16,792307	-8,070084E-2
2015-03-25  13:04:16,792347	-8,521871E-2	2015-03-25  13:04:16,792347	-8,070084E-2
2015-03-25  13:04:16,792387	1,684403E-1	2015-03-25  13:04:16,792387	-1,059089E-1
2015-03-25  13:04:16,792427	6,334817E-1	2015-03-25  13:04:16,792427	-1,059089E-1
2015-03-25  13:04:16,792467	-1,142131E+0	2015-03-25  13:04:16,792467	-1,143116E-1
2015-03-25  13:04:16,792507	5,066522E-1	2015-03-25  13:04:16,792507	-1,227143E-1
2015-03-25  13:04:16,792547	-1,142131E+0	2015-03-25  13:04:16,792547	-1,143116E-1
2015-03-25  13:04:16,792587	-8,884721E-1	2015-03-25  13:04:16,792587	-1,227143E-1
2015-03-25  13:04:16,792627	-3,811542E-1	2015-03-25  13:04:16,792627	-1,059089E-1
2015-03-25  13:04:16,792667	-2,114490E+0	2015-03-25  13:04:16,792667	-1,059089E-1
2015-03-25  13:04:16,792707	-4,657072E-1	2015-03-25  13:04:16,792707	-1,059089E-1
2015-03-25  13:04:16,792747	-2,029937E+0	2015-03-25  13:04:16,792747	-8,910353E-2
2015-03-25  13:04:16,792787	-1,691725E+0	2015-03-25  13:04:16,792787	-9,750623E-2
2015-03-25  13:04:16,792827	-1,184408E+0	2015-03-25  13:04:16,792827	-7,229814E-2
2015-03-25  13:04:16,792867	-2,833191E+0	2015-03-25  13:04:16,792867	-5,549275E-2
2015-03-25  13:04:16,792907	-1,057578E+0	2015-03-25  13:04:16,792907	-3,868736E-2
2015-03-25  13:04:16,792947	-2,579532E+0	2015-03-25  13:04:16,792947	-2,188197E-2
2015-03-25  13:04:16,792987	-2,156767E+0	2015-03-25  13:04:16,792987	-1,347928E-2
2015-03-25  13:04:16,793027	-1,480343E+0	2015-03-25  13:04:16,793027	1,172881E-2
2015-03-25  13:04:16,793067	-3,044573E+0	2015-03-25  13:04:16,793067	1,172881E-2
2015-03-25  13:04:16,793107	-1,226684E+0	2015-03-25  13:04:16,793107	2,853420E-2
2015-03-25  13:04:16,793147	-2,537255E+0	2015-03-25  13:04:16,793147	5,374228E-2
2015-03-25  13:04:16,793187	-2,029937E+0	2015-03-25  13:04:16,793187	5,374228E-2
2015-03-25  13:04:16,793227	-1,268961E+0	2015-03-25  13:04:16,793227	7,895037E-2
2015-03-25  13:04:16,793267	-2,706361E+0	2015-03-25  13:04:16,793267	7,895037E-2
2015-03-25  13:04:16,793307	-7,616426E-1	2015-03-25  13:04:16,793307	8,735306E-2
2015-03-25  13:04:16,793347	-2,029937E+0	2015-03-25  13:04:16,793347	1,041585E-1
2015-03-25  13:04:16,793387	-1,395790E+0	2015-03-25  13:04:16,793387	9,575576E-2
2015-03-25  13:04:16,793427	-5,502601E-1	2015-03-25  13:04:16,793427	1,125611E-1
2015-03-25  13:04:16,793467	-1,903108E+0	2015-03-25  13:04:16,793467	1,041585E-1
2015-03-25  13:04:16,793507	1,261638E-1	2015-03-25  13:04:16,793507	1,125611E-1
2015-03-25  13:04:16,793547	-1,057578E+0	2015-03-25  13:04:16,793547	1,125611E-1
2015-03-25  13:04:16,793587	-3,811542E-1	2015-03-25  13:04:16,793587	1,041585E-1
2015-03-25  13:04:16,793627	5,066522E-1	2015-03-25  13:04:16,793627	1,125611E-1
2015-03-25  13:04:16,793667	-8,039191E-1	2015-03-25  13:04:16,793667	9,575576E-2
2015-03-25  13:04:16,793707	1,225353E+0	2015-03-25  13:04:16,793707	9,575576E-2
2015-03-25  13:04:16,793747	4,161077E-2	2015-03-25  13:04:16,793747	1,041585E-1
2015-03-25  13:04:16,793787	7,180347E-1	2015-03-25  13:04:16,793787	8,735306E-2
2015-03-25  13:04:16,793827	1,605841E+0	2015-03-25  13:04:16,793827	7,895037E-2
2015-03-25  13:04:16,793867	2,529932E-1	2015-03-25  13:04:16,793867	7,895037E-2
2015-03-25  13:04:16,793907	2,239988E+0	2015-03-25  13:04:16,793907	6,214498E-2
2015-03-25  13:04:16,793947	1,013970E+0	2015-03-25  13:04:16,793947	6,214498E-2
2015-03-25  13:04:16,793987	1,648118E+0	2015-03-25  13:04:16,793987	6,214498E-2
2015-03-25  13:04:16,794027	2,409094E+0	2015-03-25  13:04:16,794027	6,214498E-2
2015-03-25  13:04:16,794067	1,013970E+0	2015-03-25  13:04:16,794067	3,693689E-2
2015-03-25  13:04:16,794107	2,874136E+0	2015-03-25  13:04:16,794107	4,533959E-2
2015-03-25  13:04:16,794147	1,563565E+0	2015-03-25  13:04:16,794147	4,533959E-2
2015-03-25  13:04:16,794187	2,028606E+0	2015-03-25  13:04:16,794187	2,013150E-2
2015-03-25  13:04:16,794227	2,705030E+0	2015-03-25  13:04:16,794227	2,853420E-2
2015-03-25  13:04:16,794267	1,140800E+0	2015-03-25  13:04:16,794267	2,013150E-2
2015-03-25  13:04:16,794307	2,958689E+0	2015-03-25  13:04:16,794307	1,172881E-2
2015-03-25  13:04:16,794347	1,479012E+0	2015-03-25  13:04:16,794347	3,326114E-3
2015-03-25  13:04:16,794387	1,859500E+0	2015-03-25  13:04:16,794387	-1,347928E-2
2015-03-25  13:04:16,794427	2,409094E+0	2015-03-25  13:04:16,794427	-5,076581E-3
2015-03-25  13:04:16,794467	7,180347E-1	2015-03-25  13:04:16,794467	-2,188197E-2
2015-03-25  13:04:16,794507	2,409094E+0	2015-03-25  13:04:16,794507	-3,868736E-2
2015-03-25  13:04:16,794547	8,025877E-1	2015-03-25  13:04:16,794547	-3,868736E-2
2015-03-25  13:04:16,794587	1,056247E+0	2015-03-25  13:04:16,794587	-5,549275E-2
